date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2024-06-05,534.6699829101562,0.1342879823373855,0.1769586054571817,0.1460125273050781,12.630000114440918,0.1263000011444091,0.03206028502941226
2024-06-06,534.6599731445312,0.1384608603311812,0.1735004564664791,0.1472260301889893,12.579999923706056,0.1257999992370605,0.03206028502941226
2024-06-07,534.010009765625,0.137199928818064,0.1796206763509525,0.1401612203897949,12.220000267028809,0.122200002670288,0.03206028502941226
2024-06-10,535.6599731445312,0.1351613350410438,0.1729474201428835,0.1223464887918945,12.739999771118164,0.1273999977111816,0.03206028502941226
2024-06-11,536.9500122070312,0.1350979931731568,0.16876357602433,0.1185161989511963,12.850000381469728,0.1285000038146972,0.03206028502941226
2024-06-12,541.3599853515625,0.1198985402840477,0.164990798830695,0.1378270929636475,12.039999961853027,0.1203999996185302,0.03206028502941226
2024-06-13,542.4500122070312,0.1198332504808308,0.1788940455393945,0.1531411855997559,11.9399995803833,0.119399995803833,0.03206028502941226
2024-06-14,542.780029296875,0.11750905765213,0.180767371136498,0.1548069113077637,12.65999984741211,0.1265999984741211,0.03206028502941226
2024-06-17,547.0999755859375,0.1121705283745036,0.1792075768736799,0.1172435587229248,12.75,0.1275,0.03206028502941226
2024-06-18,548.489990234375,0.1102856389483331,0.1779208604682108,0.158089572745752,12.300000190734863,0.1230000019073486,0.03206028502941226
2024-06-20,547.0,0.1102552236243454,0.1797684177844179,0.1472347372354981,13.279999732971191,0.1327999973297119,0.03206028502941226
2024-06-21,544.510009765625,0.1113134846492563,0.1431397515753418,0.112159749823999,13.199999809265137,0.1319999980926513,0.03206028502941226
2024-06-24,542.739990234375,0.1126609658746874,0.1581500794965095,0.1184871309580322,13.329999923706056,0.1332999992370605,0.03206028502941226
2024-06-25,544.8300170898438,0.1139084842998479,0.1575257719405208,0.1342816561045166,12.84000015258789,0.1284000015258789,0.03206028502941226
2024-06-26,545.510009765625,0.1141136725391902,0.1552261061469958,0.1342832201303955,12.550000190734863,0.1255000019073486,0.03206028502941226
2024-06-27,546.3699951171875,0.1135936730024718,0.1557292486909879,0.148302442389917,12.239999771118164,0.1223999977111816,0.03206028502941226
2024-06-28,544.219970703125,0.1065600169975967,0.1663154845466945,0.1346598547281738,12.4399995803833,0.124399995803833,0.03206028502941226
2024-07-01,545.3400268554688,0.1074698588791214,0.1607277542831598,0.123688241797876,12.220000267028809,0.122200002670288,0.03206028502941226
2024-07-02,549.010009765625,0.1075242329005275,0.1698112087927936,0.1335549944223877,12.029999732971191,0.1202999973297119,0.03206028502941226
2024-07-03,551.4600219726562,0.1093624373648736,0.175548109302586,0.1119032781900879,12.09000015258789,0.1209000015258789,0.03206028502941226
2024-07-05,554.6400146484375,0.1098740238610522,0.1367216297659997,0.1119032781900879,12.479999542236328,0.1247999954223632,0.03206028502941226
2024-07-08,555.280029296875,0.1098780445041749,0.1692477384745869,0.122817651587915,12.369999885559082,0.1236999988555908,0.03206028502941226
2024-07-09,555.8200073242188,0.1050128252575633,0.1686458707215892,0.1119032781900879,12.510000228881836,0.1251000022888183,0.03206028502941226
2024-07-10,561.3200073242188,0.1036083189626388,0.1584036866525436,0.1119032781900879,12.850000381469728,0.1285000038146972,0.03206028502941226
2024-07-11,556.47998046875,0.1074530094314683,0.1754138269779488,0.1299734133066651,12.920000076293944,0.1292000007629394,0.03206028502941226
2024-07-12,559.989990234375,0.1093371739360851,0.1684147334560233,0.1119032781900879,12.460000038146973,0.1246000003814697,0.03206028502941226
2024-07-15,561.530029296875,0.1057281549118608,0.1579356421998356,0.1119032781900879,13.119999885559082,0.1311999988555908,0.03206028502941226
2024-07-16,564.8599853515625,0.1028732501130882,0.1550666194026345,0.117425166922998,13.1899995803833,0.131899995803833,0.03206028502941226
2024-07-17,556.9400024414062,0.1035883061707698,0.1414178037301408,0.1239166181864258,14.479999542236328,0.1447999954223632,0.03206028502941226
2024-07-18,552.6599731445312,0.1184580480602676,0.1811027362380463,0.1360582845987793,15.93000030517578,0.1593000030517578,0.03206028502941226
2024-07-19,548.989990234375,0.1172878508127652,0.1796297616576597,0.1544816606821533,16.520000457763672,0.1652000045776367,0.03206028502941226
2024-07-22,554.6500244140625,0.1202934474337496,0.1775298919879367,0.1751576059641357,14.90999984741211,0.1490999984741211,0.03206028502941226
2024-07-23,553.780029296875,0.1241917913827491,0.1760760334146375,0.1542823999704834,14.720000267028809,0.1472000026702881,0.03206028502941226
2024-07-24,541.22998046875,0.1244048119110002,0.1740335745883675,0.1676184480967041,18.040000915527344,0.1804000091552734,0.03206028502941226
2024-07-25,538.4099731445312,0.1483406251634638,0.1634613213132211,0.2001421850504395,18.459999084472656,0.1845999908447265,0.03206028502941226
2024-07-26,544.4400024414062,0.1468442618944748,0.22576785018968,0.1957801359476562,16.389999389648438,0.1638999938964843,0.03206028502941226
2024-07-29,544.760009765625,0.1514712693129289,0.2120656417566329,0.1811293905558106,16.600000381469727,0.1660000038146972,0.03206028502941226
2024-07-30,542.0,0.1514705375721954,0.210628507612218,0.1818915766062256,17.690000534057617,0.1769000053405761,0.03206028502941226
2024-07-31,550.8099975585938,0.1499703124846201,0.1956002064021271,0.1925583570780273,16.360000610351562,0.1636000061035156,0.03206028502941226
2024-08-01,543.010009765625,0.159352852920632,0.1865313608481695,0.1424110620798584,18.59000015258789,0.1859000015258789,0.03206028502941226
2024-08-02,532.9000244140625,0.1660538520061334,0.205022706079461,0.1617850797953125,23.38999938964844,0.2338999938964844,0.03206028502941226
2024-08-05,517.3800048828125,0.1763346069509474,0.2116753077047361,0.190990955192041,38.56999969482422,0.3856999969482422,0.03206028502941226
2024-08-06,522.1500244140625,0.1994163471798774,0.2432462724308406,0.2868811529459473,27.709999084472656,0.2770999908447266,0.03206028502941226
2024-08-07,518.6599731445312,0.2017128233150955,0.3057194314344191,0.2961761396708008,27.850000381469727,0.2785000038146972,0.03206028502941226
2024-08-08,530.6500244140625,0.2021869415582512,0.2849451678377686,0.2835721700968262,23.790000915527344,0.2379000091552734,0.03206028502941226
2024-08-09,532.989990234375,0.2168387475932876,0.2541584602700455,0.2151951902689453,20.3700008392334,0.203700008392334,0.03206028502941226
2024-08-12,533.27001953125,0.2172813207826142,0.2728472170870221,0.2196049230875488,20.709999084472656,0.2070999908447265,0.03206028502941226
2024-08-13,542.0399780273438,0.2171299516214029,0.2521608590180399,0.2101360815348145,18.1200008392334,0.181200008392334,0.03206028502941226
2024-08-14,543.75,0.2227003835906243,0.2355462885973582,0.1906666487040039,16.190000534057617,0.1619000053405761,0.03206028502941226
2024-08-15,553.0700073242188,0.2224381366115368,0.2257057960650602,0.211049377280664,15.229999542236328,0.1522999954223632,0.03206028502941226
2024-08-16,554.3099975585938,0.2285361282149086,0.2237636773434286,0.1882449358286377,14.800000190734863,0.1480000019073486,0.03206028502941226
2024-08-19,559.6099853515625,0.228624377671981,0.2215821273725772,0.1848553198160644,14.649999618530272,0.1464999961853027,0.03206028502941226
2024-08-20,558.7000122070312,0.2306299567288608,0.218211234838572,0.1779800718607422,15.880000114440918,0.1588000011444091,0.03206028502941226
2024-08-21,560.6199951171875,0.2285020031286625,0.2109432900337323,0.1603524893106934,16.270000457763672,0.1627000045776367,0.03206028502941226
2024-08-22,556.219970703125,0.2270231606317078,0.200203140771713,0.1231470506968017,17.549999237060547,0.1754999923706054,0.03206028502941226
2024-08-23,562.1300048828125,0.2275499295443554,0.190660181587127,0.1444757669748779,15.859999656677246,0.1585999965667724,0.03206028502941226
2024-08-26,560.7899780273438,0.2299662206433129,0.1890244341371953,0.123180372077417,16.149999618530273,0.1614999961853027,0.03206028502941226
2024-08-27,561.5599975585938,0.2292600295080922,0.1889982593305444,0.1357814997019287,15.43000030517578,0.1543000030517578,0.03206028502941226
2024-08-28,558.2999877929688,0.2246912930168933,0.1737755836459365,0.1203414362253662,17.110000610351562,0.1711000061035156,0.03206028502941226
2024-08-29,558.3499755859375,0.2240642832428508,0.1755831815925093,0.1576216715158936,15.649999618530272,0.1564999961853027,0.03206028502941226
2024-08-30,563.6799926757812,0.2228736769343772,0.1667826116774441,0.1366626375498291,15.0,0.15,0.03206028502941226
2024-09-03,552.0800170898438,0.2225415546241352,0.1538523473452409,0.1302436273874756,20.71999931335449,0.2071999931335449,0.03206028502941226
2024-09-04,550.9500122070312,0.2326274270540407,0.1593203570725374,0.2215529363932129,21.31999969482422,0.2131999969482421,0.03206028502941226
2024-09-05,549.6099853515625,0.2203264477434971,0.2132334526055096,0.2108732336344238,19.899999618530277,0.1989999961853027,0.03206028502941226
2024-09-06,540.3599853515625,0.2197272009466076,0.1992320668543888,0.2106670683207031,22.3799991607666,0.223799991607666,0.03206028502941226
2024-09-09,546.4099731445312,0.2239144385523174,0.1880208277380668,0.2507905500711914,19.450000762939453,0.1945000076293945,0.03206028502941226
2024-09-10,548.7899780273438,0.2268278649720638,0.2134905414507847,0.2048566931070801,19.07999992370605,0.1907999992370605,0.03206028502941226
2024-09-11,554.4199829101562,0.2265520427159567,0.2107006476704376,0.1821508901895996,17.690000534057617,0.1769000053405761,0.03206028502941226
2024-09-12,559.0900268554688,0.2230073354129803,0.201059222373353,0.1639534204782959,17.06999969482422,0.1706999969482422,0.03206028502941226
2024-09-13,562.010009765625,0.2191791453133156,0.19630839924565,0.1528162496866699,16.559999465942383,0.1655999946594238,0.03206028502941226
2024-09-16,562.8400268554688,0.2094532227497062,0.1902731137268764,0.1256015985788818,17.139999389648438,0.1713999938964844,0.03206028502941226
2024-09-17,563.0700073242188,0.1814297819931597,0.1885159521115915,0.1293526762308594,17.610000610351562,0.1761000061035156,0.03206028502941226
2024-09-18,561.4000244140625,0.1803491514333688,0.1796483045927871,0.1236625307383057,18.229999542236328,0.1822999954223632,0.03206028502941226
2024-09-19,570.97998046875,0.1786394134991545,0.1720247252369819,0.1280755251230713,16.329999923706055,0.1632999992370605,0.03206028502941226
2024-09-20,568.25,0.1722175220728251,0.1667789351657809,0.1482678049387451,16.149999618530273,0.1614999961853027,0.03206028502941226
2024-09-23,569.6699829101562,0.1737211577993734,0.1882256026624006,0.1346899908365723,15.890000343322754,0.1589000034332275,0.03206028502941226
2024-09-24,571.2999877929688,0.1736295414417016,0.1827968211819231,0.124985038596582,15.390000343322754,0.1539000034332275,0.03206028502941226
2024-09-25,570.0399780273438,0.1670341647221372,0.1745587607822591,0.1329698198618408,15.40999984741211,0.1540999984741211,0.03206028502941226
2024-09-26,572.2999877929688,0.1674793400001391,0.1664213681389951,0.1334089582743164,15.369999885559082,0.1536999988555908,0.03206028502941226
2024-09-27,571.469970703125,0.1593852677757846,0.1542146087849795,0.1358859842600342,16.959999084472656,0.1695999908447265,0.03206028502941226
2024-09-30,573.760009765625,0.1595729672132931,0.1511127382849036,0.1175699251474854,16.729999542236328,0.1672999954223633,0.03206028502941226
2024-10-01,568.6199951171875,0.1572965008193116,0.1438746832595936,0.1119032781900879,19.26000022888184,0.1926000022888183,0.03206028502941226
2024-10-02,568.8599853515625,0.1604560901815802,0.1379489788794664,0.1507628362955566,18.899999618530277,0.1889999961853027,0.03206028502941226
2024-10-03,567.8200073242188,0.1601669220287417,0.1542190043043391,0.1425580995859619,20.489999771118164,0.2048999977111816,0.03206028502941226
2024-10-04,572.97998046875,0.1578269795908533,0.1501197678826848,0.1394629877390381,19.209999084472656,0.1920999908447265,0.03206028502941226
2024-10-07,567.7999877929688,0.1568300522521942,0.1415264303729686,0.1198158376993652,22.63999938964844,0.2263999938964843,0.03206028502941226
2024-10-08,573.1699829101562,0.1598221448257627,0.1485561885652687,0.1636374204935547,21.420000076293945,0.2142000007629394,0.03206028502941226
2024-10-09,577.1400146484375,0.1625236551469789,0.156733823877456,0.1332254522623535,20.86000061035156,0.2086000061035156,0.03206028502941226
2024-10-10,576.1300048828125,0.1621857987583689,0.1653863897609712,0.1313860719980713,20.93000030517578,0.2093000030517578,0.03206028502941226
2024-10-11,579.5800170898438,0.1624327716763852,0.1632513675341988,0.1357809084238525,20.459999084472656,0.2045999908447265,0.03206028502941226
2024-10-14,584.3200073242188,0.1607877407504047,0.1553751178779454,0.1253732317270752,19.700000762939453,0.1970000076293945,0.03206028502941226
2024-10-15,579.780029296875,0.1439627702754793,0.1512271102167213,0.1203986852945801,20.63999938964844,0.2063999938964843,0.03206028502941226
2024-10-16,582.2999877929688,0.1470529365930558,0.1518154985114052,0.1329934709848877,19.57999992370605,0.1957999992370605,0.03206028502941226
2024-10-17,582.3499755859375,0.1465624755235862,0.1634290645340722,0.1290329664530274,19.11000061035156,0.1911000061035156,0.03206028502941226
2024-10-18,584.5900268554688,0.1311598256466329,0.1602301710551995,0.1341411321939941,18.030000686645508,0.1803000068664551,0.03206028502941226
2024-10-21,583.6300048828125,0.1277737710187619,0.1488352797542686,0.1142565840067383,18.3700008392334,0.183700008392334,0.03206028502941226
2024-10-22,583.3200073242188,0.1282641898042148,0.1426205739384628,0.1456922548593994,18.200000762939453,0.1820000076293945,0.03206028502941226
2024-10-23,577.989990234375,0.1253100898941273,0.1359494395011273,0.1119032781900879,19.239999771118164,0.1923999977111816,0.03206028502941226
2024-10-24,579.239990234375,0.1283825022104542,0.1400477378438583,0.1372780626596924,19.07999992370605,0.1907999992370605,0.03206028502941226
2024-10-25,579.0399780273438,0.1276427987095294,0.1506523909112674,0.1311460321726318,20.32999992370605,0.2032999992370605,0.03206028502941226
2024-10-28,580.8300170898438,0.127718895098021,0.1429413159893331,0.1349682539286133,19.799999237060547,0.1979999923706054,0.03206028502941226
2024-10-29,581.77001953125,0.1279005753254927,0.1380800000180778,0.13981669600625,19.34000015258789,0.1934000015258789,0.03206028502941226
2024-10-30,580.010009765625,0.1271117952038014,0.131818928329519,0.1323546903910156,20.350000381469727,0.2035000038146972,0.03206028502941226
2024-10-31,568.6400146484375,0.1148996325217428,0.1944774589124403,0.1535926073374268,23.15999984741211,0.2315999984741211,0.03206028502941226
2024-11-01,571.0399780273438,0.1333207530599849,0.1313273195984428,0.171953508216333,21.8799991607666,0.218799991607666,0.03206028502941226
2024-11-04,569.8099975585938,0.1338220825329773,0.1976903935789013,0.1708353823008057,21.979999542236328,0.2197999954223632,0.03206028502941226
2024-11-05,576.7000122070312,0.1336651955877346,0.1922297169702484,0.1707685106577393,20.489999771118164,0.2048999977111816,0.03206028502941226
2024-11-06,591.0399780273438,0.1394765922432715,0.1907781761849708,0.1575886076273437,16.270000457763672,0.1627000045776367,0.03206028502941226
2024-11-07,595.6099853515625,0.1606673152140753,0.1948159719067038,0.1297356527628418,15.199999809265137,0.1519999980926513,0.03206028502941226
2024-11-08,598.1900024414062,0.1618497796778023,0.218092511829443,0.1311759966196533,14.9399995803833,0.149399995803833,0.03206028502941226
2024-11-11,598.760009765625,0.1619108234903808,0.2121544186821687,0.123246175605249,14.970000267028809,0.149700002670288,0.03206028502941226
2024-11-12,596.9000244140625,0.1579708442744027,0.2055620174665149,0.122448646384668,14.710000038146973,0.1471000003814697,0.03206028502941226
2024-11-13,597.1900024414062,0.1587415156772539,0.1995121349420238,0.1362920683207031,14.020000457763672,0.1402000045776367,0.03206028502941226
2024-11-14,593.3499755859375,0.1583513285161728,0.1952599578732338,0.1312384336771485,14.3100004196167,0.143100004196167,0.03206028502941226
2024-11-15,585.75,0.158543233484718,0.1718808725055562,0.1504095857920166,16.139999389648438,0.1613999938964843,0.03206028502941226
2024-11-18,588.1500244140625,0.1617847066885209,0.1808197668497978,0.1659619444193359,15.579999923706056,0.1557999992370605,0.03206028502941226
2024-11-19,590.2999877929688,0.1596383955849452,0.1967110340621641,0.1516150396646973,16.350000381469727,0.1635000038146972,0.03206028502941226
2024-11-20,590.5,0.1586159209314555,0.1927362458354428,0.1466687219919678,17.15999984741211,0.1715999984741211,0.03206028502941226
2024-11-21,593.6699829101562,0.1583900635069171,0.1893296870056241,0.1352802866281982,16.8700008392334,0.1687000083923339,0.03206028502941226
2024-11-22,595.510009765625,0.1581783248047584,0.1861509598474788,0.1258453958811279,15.239999771118164,0.1523999977111816,0.03206028502941226
2024-11-25,597.530029296875,0.1564098242820913,0.1846533771680288,0.1159807604135986,14.600000381469728,0.1460000038146972,0.03206028502941226
2024-11-26,600.6500244140625,0.1539154859995319,0.1826084292492963,0.116041004020166,14.100000381469728,0.1410000038146972,0.03206028502941226
2024-11-27,598.8300170898438,0.1541540751461788,0.1810366739443943,0.1119032781900879,14.100000381469728,0.1410000038146972,0.03206028502941226
2024-11-29,602.5499877929688,0.1547248810930107,0.1804607302123852,0.1191599195780273,13.510000228881836,0.1351000022888183,0.03206028502941226
2024-12-02,603.6300048828125,0.1554150867698344,0.1752824514393551,0.1200464933695313,13.34000015258789,0.1334000015258789,0.03206028502941226
2024-12-03,603.9099731445312,0.1551572976108749,0.1606892678093345,0.1177901571573731,13.300000190734863,0.1330000019073486,0.03206028502941226
2024-12-04,607.6599731445312,0.1550691491136222,0.1579363897150628,0.1163886564554687,13.449999809265137,0.1344999980926513,0.03206028502941226
2024-12-05,606.6599731445312,0.1517036256533516,0.1689582216047636,0.1401873892130371,13.539999961853027,0.1353999996185302,0.03206028502941226
2024-12-06,607.8099975585938,0.1521044982232723,0.1513711028396309,0.1134090631784912,12.770000457763672,0.1277000045776367,0.03206028502941226
2024-12-09,604.6799926757812,0.1519603515177619,0.1634865322443869,0.1127679651560303,14.1899995803833,0.141899995803833,0.03206028502941226
2024-12-10,602.7999877929688,0.1535381123646913,0.1663183187763225,0.1291721933664795,14.18000030517578,0.1418000030517578,0.03206028502941226
2024-12-11,607.4600219726562,0.1542551863731099,0.1704706942594419,0.1341480558695313,13.579999923706056,0.1357999992370605,0.03206028502941226
2024-12-12,604.3300170898438,0.1549839654438732,0.1691180203642509,0.1260974710764404,13.920000076293944,0.1392000007629394,0.03206028502941226
2024-12-13,604.2100219726562,0.138557245400672,0.1702760182661007,0.1351044767679688,13.8100004196167,0.138100004196167,0.03206028502941226
2024-12-16,606.7899780273438,0.1385633820583346,0.1571982314911243,0.1170223062815186,14.6899995803833,0.146899995803833,0.03206028502941226
2024-12-17,604.2899780273438,0.1380176283465041,0.1639154953578226,0.1130538671793457,15.869999885559082,0.1586999988555908,0.03206028502941226
2024-12-18,586.280029296875,0.1351641346298001,0.1282853543768151,0.1188783949198242,27.6200008392334,0.276200008392334,0.03206028502941226
2024-12-19,586.0999755859375,0.1507732323204268,0.1302531412611872,0.2255469244303223,24.09000015258789,0.2409000015258789,0.03206028502941226
2024-12-20,591.1500244140625,0.1482513001937541,0.2400166992266719,0.1561886614145752,18.36000061035156,0.1836000061035156,0.03206028502941226
2024-12-23,594.6900024414062,0.150512237334021,0.214823773604258,0.1630502622904297,16.780000686645508,0.167800006866455,0.03206028502941226
2024-12-24,601.2999877929688,0.1519440783393355,0.2169078233305795,0.163994409400415,14.270000457763672,0.1427000045776367,0.03206028502941226
2024-12-26,601.3400268554688,0.1560806942070833,0.2056428960935927,0.1537702196421143,14.729999542236328,0.1472999954223632,0.03206028502941226
2024-12-27,595.010009765625,0.1560797795884521,0.2041428671326715,0.1303760927500244,15.949999809265137,0.1594999980926513,0.03206028502941226
2024-12-30,588.219970703125,0.1586534407902823,0.1958397994658958,0.1342624777140137,17.399999618530273,0.1739999961853027,0.03206028502941226
2024-12-31,586.0800170898438,0.1574118440161625,0.1973527233498453,0.1639333647074219,17.350000381469727,0.1735000038146972,0.03206028502941226
2025-01-02,584.6400146484375,0.1572951067592707,0.2020763872920007,0.1685585993113037,17.93000030517578,0.1793000030517578,0.03206028502941226
2025-01-03,591.9500122070312,0.1569344850083771,0.1897526380352433,0.1600629728617187,16.1299991607666,0.161299991607666,0.03206028502941226
2025-01-06,595.3599853515625,0.1624725562000821,0.1890917346517905,0.1566677587809082,16.040000915527344,0.1604000091552734,0.03206028502941226
2025-01-07,588.6300048828125,0.1626192277925227,0.1918690913824796,0.1363356607737061,17.81999969482422,0.1781999969482421,0.03206028502941226
2025-01-08,589.489990234375,0.166529579653282,0.1876478575311327,0.1508050459208008,17.700000762939453,0.1770000076293945,0.03206028502941226
2025-01-10,580.489990234375,0.1661611324000661,0.1892161742063825,0.1408039205851074,19.540000915527344,0.1954000091552734,0.03206028502941226
2025-01-13,581.3900146484375,0.17192699800701,0.1765485410539306,0.2049845999063965,19.190000534057617,0.1919000053405761,0.03206028502941226
2025-01-14,582.1900024414062,0.1720317002554514,0.1993330365125731,0.191689197379541,18.709999084472656,0.1870999908447265,0.03206028502941226
2025-01-15,592.780029296875,0.170511512122227,0.1859579645574014,0.1943552892984863,16.1200008392334,0.1612000083923339,0.03206028502941226
2025-01-16,591.6400146484375,0.1814779085314066,0.1734943276386869,0.1377161520304199,16.600000381469727,0.1660000038146972,0.03206028502941226
2025-01-17,597.5800170898438,0.1814871104777956,0.2027140221483274,0.1600918405832764,15.970000267028809,0.159700002670288,0.03206028502941226
2025-01-21,603.0499877929688,0.1834702233088436,0.1914803781863512,0.1243148344339844,15.0600004196167,0.1506000041961669,0.03206028502941226
2025-01-22,606.4400024414062,0.18608221687124,0.1904444260727338,0.1407320516886231,15.100000381469728,0.1510000038146972,0.03206028502941226
2025-01-23,609.75,0.1869231306995864,0.1873823397189739,0.1413388269724365,15.020000457763672,0.1502000045776367,0.03206028502941226
2025-01-24,607.969970703125,0.1869447367580585,0.1790285301372681,0.1252332514109131,14.850000381469728,0.1485000038146972,0.03206028502941226
2025-01-27,599.3699951171875,0.18690815167083,0.1711146492908179,0.1297361105265137,17.899999618530273,0.1789999961853027,0.03206028502941226
2025-01-28,604.52001953125,0.190919816717373,0.1641857539474905,0.1533016699137207,16.40999984741211,0.1640999984741211,0.03206028502941226
2025-01-29,601.8099975585938,0.1924044682156771,0.1854321974190168,0.1417006986917969,16.559999465942383,0.1655999946594238,0.03206028502941226
2025-01-30,605.0399780273438,0.1929531954499188,0.1817226774116656,0.1610225027384277,15.84000015258789,0.1584000015258789,0.03206028502941226
2025-01-31,601.8200073242188,0.1932534437264928,0.1826253212686323,0.1484998052896973,16.43000030517578,0.1643000030517578,0.03206028502941226
2025-02-03,597.77001953125,0.1935637935224069,0.1693115456872819,0.1603470724405762,18.6200008392334,0.1862000083923339,0.03206028502941226
2025-02-04,601.780029296875,0.1667868957888575,0.1659207338709012,0.1478839891733643,17.209999084472656,0.1720999908447265,0.03206028502941226
2025-02-05,604.219970703125,0.167901920101287,0.1644720532859956,0.1500797956766602,15.770000457763672,0.1577000045776367,0.03206028502941226
2025-02-06,606.3200073242188,0.1662477285182053,0.1595585625144797,0.1595504206003662,15.5,0.155,0.03206028502941226
2025-02-07,600.77001953125,0.1655743806952078,0.1598712655547269,0.1580390375437256,16.540000915527344,0.1654000091552734,0.03206028502941226
2025-02-10,604.8499755859375,0.1647397481152425,0.152776503984247,0.2002816122354981,15.8100004196167,0.158100004196167,0.03206028502941226
2025-02-11,605.3099975585938,0.1662442651785599,0.1602290409413503,0.1265855711283203,16.020000457763672,0.1602000045776367,0.03206028502941226
2025-02-12,603.3599853515625,0.1621489453023758,0.1564722451923222,0.130594922858667,15.890000343322754,0.1589000034332275,0.03206028502941226
2025-02-13,609.72998046875,0.1574543753784922,0.1567240550518886,0.1463076132120606,15.100000381469728,0.1510000038146972,0.03206028502941226
2025-02-14,609.7000122070312,0.1597740512640645,0.1556533975105247,0.1360608690561768,14.770000457763672,0.1477000045776367,0.03206028502941226
2025-02-18,611.489990234375,0.1593218368903883,0.1634640873400842,0.1244339578928467,15.350000381469728,0.1535000038146972,0.03206028502941226
2025-02-19,612.9299926757812,0.1549584239205383,0.1667149480427137,0.1459830206217285,15.270000457763672,0.1527000045776367,0.03206028502941226
2025-02-20,610.3800048828125,0.1542152478863493,0.1515256481235039,0.1176462095560547,15.65999984741211,0.1565999984741211,0.03206028502941226
2025-02-21,599.9400024414062,0.1494082556770812,0.1403240812815366,0.1171505754770752,18.209999084472656,0.1820999908447265,0.03206028502941226
2025-02-24,597.2100219726562,0.1614397278397112,0.1404778609874616,0.1764637010874268,18.979999542236328,0.1897999954223632,0.03206028502941226
2025-02-25,594.239990234375,0.1530731817094158,0.1834199317117612,0.1628810423197266,19.43000030517578,0.1943000030517578,0.03206028502941226
2025-02-26,594.5399780273438,0.1543213068824555,0.1745796894191609,0.1815950601877685,19.100000381469727,0.1910000038146972,0.03206028502941226
2025-02-27,585.0499877929688,0.154308442631858,0.1689305962419705,0.1753766649546143,21.1299991607666,0.211299991607666,0.03206028502941226
2025-02-28,594.1799926757812,0.1522024277376062,0.1638652485586912,0.222226478415918,19.6299991607666,0.196299991607666,0.03206028502941226
2025-03-03,583.77001953125,0.1609163626562726,0.1918891119488533,0.1859913843454834,22.780000686645508,0.227800006866455,0.03206028502941226
2025-03-04,576.8599853515625,0.1675275904546527,0.2057667615912981,0.2213558500589844,23.51000022888184,0.2351000022888183,0.03206028502941226
2025-03-05,583.0599975585938,0.1678468654430582,0.2294617973645215,0.2576738279642578,21.93000030517578,0.2193000030517578,0.03206028502941226
2025-03-06,572.7100219726562,0.1710382316235873,0.2291034637279577,0.2605174749674316,24.8700008392334,0.2487000083923339,0.03206028502941226
2025-03-07,575.9199829101562,0.1776421262492843,0.2192114282104253,0.2926997106852051,23.3700008392334,0.2337000083923339,0.03206028502941226
2025-03-10,560.5800170898438,0.1793911888970962,0.2191284341563808,0.2563364332499024,27.86000061035156,0.2786000061035156,0.03206028502941226
2025-03-11,555.9199829101562,0.1931683129959187,0.2129517475634803,0.3054152410807129,26.920000076293945,0.2692000007629394,0.03206028502941226
2025-03-12,558.8699951171875,0.1905983180952603,0.2794247881739944,0.2913218992533203,24.229999542236328,0.2422999954223632,0.03206028502941226
2025-03-13,551.4199829101562,0.1923210306972394,0.2602511565000615,0.287933093863916,24.65999984741211,0.2465999984741211,0.03206028502941226
2025-03-14,562.8099975585938,0.1935354770374994,0.2432712727267088,0.2793157690348145,21.770000457763672,0.2177000045776367,0.03206028502941226
2025-03-17,567.1500244140625,0.207714276913255,0.2438393975616312,0.2500890463175293,20.51000022888184,0.2051000022888183,0.03206028502941226
2025-03-18,561.02001953125,0.2095715012226845,0.2599446995333473,0.1873875063242432,21.700000762939453,0.2170000076293945,0.03206028502941226
2025-03-19,567.1300048828125,0.2095491584160057,0.2451810802362089,0.2024941175760742,19.899999618530277,0.1989999961853027,0.03206028502941226
2025-03-20,565.489990234375,0.2128667877976242,0.2309116445530372,0.205228015738916,19.799999237060547,0.1979999923706054,0.03206028502941226
2025-03-21,563.97998046875,0.2120478216523139,0.2288365649991818,0.2001900976480957,19.280000686645508,0.192800006866455,0.03206028502941226
2025-03-24,574.0800170898438,0.2108567981377956,0.2136407575672347,0.1912452333750244,17.479999542236328,0.1747999954223632,0.03206028502941226
2025-03-25,575.4600219726562,0.2185606347877324,0.2018995054615361,0.1741181009592529,17.149999618530273,0.1714999961853027,0.03206028502941226
2025-03-26,568.5900268554688,0.2188256789073054,0.2157922700843315,0.1499506395639893,18.32999992370605,0.1832999992370605,0.03206028502941226
2025-03-27,567.0800170898438,0.2212305564751119,0.2047794474211687,0.1562323110880371,18.690000534057617,0.1869000053405761,0.03206028502941226
2025-03-28,555.6599731445312,0.2173140731461912,0.2093146255209627,0.1517693632425781,21.649999618530277,0.2164999961853027,0.03206028502941226
2025-03-31,559.3900146484375,0.2244148718119009,0.1967969324191189,0.189500533896875,22.280000686645508,0.222800006866455,0.03206028502941226
2025-04-01,560.969970703125,0.2258062669853071,0.2335945591203698,0.1994083517374512,21.770000457763672,0.2177000045776367,0.03206028502941226
2025-04-02,564.52001953125,0.2259290163891739,0.2195259027440627,0.1651722353281494,21.51000022888184,0.2151000022888183,0.03206028502941226
