date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2024-05-29,526.0999755859375,0.1318675586479417,0.1628218734109826,0.1385116480450042,14.279999732971191,0.1427999973297119,0.023692563346742863
2024-05-30,522.6099853515625,0.1326100467149227,0.1595858773501325,0.141036577091635,14.470000267028809,0.1447000026702881,0.023692563346742863
2024-05-31,527.3699951171875,0.1348604104292417,0.1623567348421256,0.141036577091635,12.920000076293944,0.1292000007629394,0.023692563346742863
2024-06-03,527.7999877929688,0.132358878792998,0.1642769306188126,0.1394551371197112,13.109999656677246,0.1310999965667724,0.023692563346742863
2024-06-04,528.3900146484375,0.1302933977519101,0.1670443291463149,0.1394551371197112,13.15999984741211,0.1315999984741211,0.023692563346742863
2024-06-05,534.6699829101562,0.1259219392742109,0.1634124939112828,0.1394551371197112,12.630000114440918,0.1263000011444091,0.023692563346742863
2024-06-06,534.6599731445312,0.1300948172680067,0.1601925248526994,0.1385116480450042,12.579999923706056,0.1257999992370605,0.023692563346742863
2024-06-07,534.010009765625,0.1288338857548895,0.1682001633367257,0.1385116480450042,12.220000267028809,0.122200002670288,0.023692563346742863
2024-06-10,535.6599731445312,0.1267952919778693,0.1645095547624717,0.1385116480450042,12.739999771118164,0.1273999977111816,0.023692563346742863
2024-06-11,536.9500122070312,0.1267319501099823,0.1614795256166125,0.1385116480450042,12.850000381469728,0.1285000038146972,0.023692563346742863
2024-06-12,541.3599853515625,0.1115324972208731,0.1588547307317956,0.1385116480450042,12.039999961853027,0.1203999996185302,0.023692563346742863
2024-06-13,542.4500122070312,0.1114672074176563,0.1562541362570897,0.1385116480450042,11.9399995803833,0.119399995803833,0.023692563346742863
2024-06-14,542.780029296875,0.1091430145889554,0.1588157972068697,0.1385116480450042,12.65999984741211,0.1265999984741211,0.023692563346742863
2024-06-17,547.0999755859375,0.1038044853113291,0.1560881091150907,0.1385116480450042,12.75,0.1275,0.023692563346742863
2024-06-18,548.489990234375,0.1019195958851585,0.1535120598859897,0.1385116480450042,12.300000190734863,0.1230000019073486,0.023692563346742863
2024-06-20,547.0,0.1018891805611709,0.156082936448277,0.1385116480450042,13.279999732971191,0.1327999973297119,0.023692563346742863
2024-06-21,544.510009765625,0.1029474415860818,0.1537673278413726,0.1385116480450042,13.199999809265137,0.1319999980926513,0.023692563346742863
2024-06-24,542.739990234375,0.1042949228115129,0.1526168153877404,0.1399815748791106,13.329999923706056,0.1332999992370605,0.023692563346742863
2024-06-25,544.8300170898438,0.1055424412366733,0.153179306590166,0.1374403284649261,12.84000015258789,0.1284000015258789,0.023692563346742863
2024-06-26,545.510009765625,0.1057476294760156,0.1524704264486305,0.1359704016308196,12.550000190734863,0.1255000019073486,0.023692563346742863
2024-06-27,546.3699951171875,0.1052276299392973,0.1511150498488815,0.1359704016308196,12.239999771118164,0.1223999977111816,0.023692563346742863
2024-06-28,544.219970703125,0.0981939739344222,0.1489885159810047,0.1351660917858489,12.4399995803833,0.124399995803833,0.023692563346742863
2024-07-01,545.3400268554688,0.0991038158159469,0.1471381026083768,0.1374403284649261,12.220000267028809,0.122200002670288,0.023692563346742863
2024-07-02,549.010009765625,0.0991581898373529,0.1476982766097334,0.1351660917858489,12.029999732971191,0.1202999973297119,0.023692563346742863
2024-07-03,551.4600219726562,0.1009963943016991,0.1461176979524827,0.1351660917858489,12.09000015258789,0.1209000015258789,0.023692563346742863
2024-07-05,554.6400146484375,0.1015079807978777,0.1480843526950798,0.1351660917858489,12.479999542236328,0.1247999954223632,0.023692563346742863
2024-07-08,555.280029296875,0.1015120014410003,0.1476429632733159,0.1351660917858489,12.369999885559082,0.1236999988555908,0.023692563346742863
2024-07-09,555.8200073242188,0.0966467821943888,0.1483150923505398,0.1351660917858489,12.510000228881836,0.1251000022888183,0.023692563346742863
2024-07-10,561.3200073242188,0.0952422758994642,0.1464148285714733,0.1377073382000335,12.850000381469728,0.1285000038146972,0.023692563346742863
2024-07-11,556.47998046875,0.0990869663682937,0.144932164675143,0.1403951929668792,12.920000076293944,0.1292000007629394,0.023692563346742863
2024-07-12,559.989990234375,0.1009711308729105,0.1519397304833203,0.1427735136608489,12.460000038146973,0.1246000003814697,0.023692563346742863
2024-07-15,561.530029296875,0.0973621118486863,0.158421527043002,0.1386508272747405,13.119999885559082,0.1311999988555908,0.023692563346742863
2024-07-16,564.8599853515625,0.0945072070499136,0.1583742397493678,0.1386508272747405,13.1899995803833,0.131899995803833,0.023692563346742863
2024-07-17,556.9400024414062,0.0952222631075953,0.1558994910894546,0.1386508272747405,14.479999542236328,0.1447999954223632,0.023692563346742863
2024-07-18,552.6599731445312,0.1196761715032053,0.1657537097970544,0.1523576801669611,15.93000030517578,0.1593000030517578,0.033175124726770824
2024-07-19,548.989990234375,0.1185059742557029,0.1833044987837817,0.1498164337527766,16.520000457763672,0.1652000045776367,0.033175124726770824
2024-07-22,554.6500244140625,0.1119274043705751,0.1756468180600104,0.1398299215893157,14.90999984741211,0.1490999984741211,0.023692563346742863
2024-07-23,553.780029296875,0.1158257483195746,0.1760128103185599,0.1357072352032073,14.720000267028809,0.1472000026702881,0.023692563346742863
2024-07-24,541.22998046875,0.1256229353539379,0.188517777104567,0.1452914017093195,18.040000915527344,0.1804000091552734,0.033175124726770824
2024-07-25,538.4099731445312,0.1495587486064015,0.1848482577990594,0.1502183979403986,18.459999084472656,0.1845999908447265,0.033175124726770824
2024-07-26,544.4400024414062,0.1480623853374125,0.2228647829424308,0.146843582953216,16.389999389648438,0.1638999938964843,0.033175124726770824
2024-07-29,544.760009765625,0.1526893927558666,0.217852799470563,0.1445693462741389,16.600000381469727,0.1660000038146972,0.033175124726770824
2024-07-30,542.0,0.152688661015133,0.2180409824950035,0.1452914017093195,17.690000534057617,0.1769000053405761,0.033175124726770824
2024-07-31,550.8099975585938,0.1511884359275578,0.2108045774152,0.1429701488864435,16.360000610351562,0.1636000061035156,0.033175124726770824
2024-08-01,543.010009765625,0.1605709763635697,0.2069172147350069,0.1447502582919611,18.59000015258789,0.1859000015258789,0.033175124726770824
2024-08-02,532.9000244140625,0.1672719754490711,0.2177219799761277,0.1466468017947687,23.38999938964844,0.2338999938964844,0.033175124726770824
2024-08-05,517.3800048828125,0.2052306371526754,0.2541171760408091,0.1731275611841743,38.56999969482422,0.3856999969482422,0.06079930839181591
2024-08-06,522.1500244140625,0.2283123773816054,0.2718029730916383,0.1790239959681098,27.709999084472656,0.2770999908447266,0.06079930839181591
2024-08-07,518.6599731445312,0.2306088535168235,0.3145777550245717,0.1688167625391547,27.850000381469727,0.2785000038146972,0.06079930839181591
2024-08-08,530.6500244140625,0.2034050650011888,0.2780227334125049,0.145606839026214,23.790000915527344,0.2379000091552734,0.033175124726770824
2024-08-09,532.989990234375,0.2180568710362252,0.2696213752380956,0.1476407974612726,20.3700008392334,0.203700008392334,0.033175124726770824
2024-08-12,533.27001953125,0.2184994442255518,0.2845571159139072,0.1482918423068537,20.709999084472656,0.2070999908447265,0.033175124726770824
2024-08-13,542.0399780273438,0.2183480750643406,0.2728278295754671,0.1419660347354426,18.1200008392334,0.181200008392334,0.033175124726770824
2024-08-14,543.75,0.2239185070335619,0.2614815848176823,0.1431990402591242,16.190000534057617,0.1619000053405761,0.033175124726770824
2024-08-15,553.0700073242188,0.2236562600544744,0.264550882935161,0.1418245380771174,15.229999542236328,0.1522999954223632,0.033175124726770824
2024-08-16,554.3099975585938,0.220170085151734,0.2445600032282324,0.1354161451916106,14.800000190734863,0.1480000019073486,0.023692563346742863
2024-08-19,559.6099853515625,0.2202583346088065,0.2498265937513162,0.1369542406658538,14.649999618530272,0.1464999961853027,0.023692563346742863
2024-08-20,558.7000122070312,0.2318480801717984,0.2490723361491933,0.1501827686679377,15.880000114440918,0.1588000011444091,0.033175124726770824
2024-08-21,560.6199951171875,0.2297201265716002,0.2440198993498493,0.1501827686679377,16.270000457763672,0.1627000045776367,0.033175124726770824
2024-08-22,556.219970703125,0.2282412840746454,0.2350798166600504,0.1501827686679377,17.549999237060547,0.1754999923706054,0.033175124726770824
2024-08-23,562.1300048828125,0.228768052987293,0.2269515597874029,0.1527953785312189,15.859999656677246,0.1585999965667724,0.033175124726770824
2024-08-26,560.7899780273438,0.2311843440862506,0.2241398073699842,0.1494360130679621,16.149999618530273,0.1614999961853027,0.033175124726770824
2024-08-27,561.5599975585938,0.2304781529510298,0.2229378413480424,0.1525051372897639,15.43000030517578,0.1543000030517578,0.033175124726770824
2024-08-28,558.2999877929688,0.225909416459831,0.2160125424129131,0.1525051372897639,17.110000610351562,0.1711000061035156,0.033175124726770824
2024-08-29,558.3499755859375,0.2252824066857885,0.2089787813022718,0.1527953785312189,15.649999618530272,0.1564999961853027,0.033175124726770824
2024-08-30,563.6799926757812,0.2240918003773149,0.2057799201439891,0.1462333076846613,15.0,0.15,0.033175124726770824
2024-09-03,552.0800170898438,0.2237596780670729,0.1996345163021509,0.1501827686679377,20.71999931335449,0.2071999931335449,0.033175124726770824
2024-09-04,550.9500122070312,0.2338455504969783,0.2001051354796219,0.1626915615451349,21.31999969482422,0.2131999969482421,0.033175124726770824
2024-09-05,549.6099853515625,0.2215445711864348,0.2278444992729902,0.157794100607635,19.899999618530277,0.1989999961853027,0.033175124726770824
2024-09-06,540.3599853515625,0.2209453243895452,0.2203742844929359,0.157794100607635,22.3799991607666,0.223799991607666,0.033175124726770824
2024-09-09,546.4099731445312,0.225132561995255,0.2138554393994289,0.1623476475131525,19.450000762939453,0.1945000076293945,0.033175124726770824
2024-09-10,548.7899780273438,0.2280459884150015,0.2288538275478226,0.1577246254336848,19.07999992370605,0.1907999992370605,0.033175124726770824
2024-09-11,554.4199829101562,0.2277701661588943,0.2278650233212703,0.152573620642425,17.690000534057617,0.1769000053405761,0.033175124726770824
2024-09-12,559.0900268554688,0.224225458855918,0.2207341257157922,0.152573620642425,17.06999969482422,0.1706999969482422,0.033175124726770824
2024-09-13,562.010009765625,0.2203972687562533,0.2194552407456333,0.152573620642425,16.559999465942383,0.1655999946594238,0.033175124726770824
2024-09-16,562.8400268554688,0.2106713461926439,0.2161659842327495,0.1450003116977228,17.139999389648438,0.1713999938964844,0.033175124726770824
2024-09-17,563.0700073242188,0.1826479054360974,0.210498613272945,0.146450459326507,17.610000610351562,0.1761000061035156,0.033175124726770824
2024-09-18,561.4000244140625,0.1815672748763065,0.203945943689296,0.146450459326507,18.229999542236328,0.1822999954223632,0.033175124726770824
2024-09-19,570.97998046875,0.1798575369420922,0.1979250654650849,0.1486951607120051,16.329999923706055,0.1632999992370605,0.033175124726770824
2024-09-20,568.25,0.1734356455157627,0.1936394225912125,0.1507522266757502,16.149999618530273,0.1614999961853027,0.033175124726770824
2024-09-23,569.6699829101562,0.1749392812423111,0.2084729378176708,0.1508572739017023,15.890000343322754,0.1589000034332275,0.033175124726770824
2024-09-24,571.2999877929688,0.1748476648846393,0.2043975922115023,0.1508979862582697,15.390000343322754,0.1539000034332275,0.033175124726770824
2024-09-25,570.0399780273438,0.1682522881650749,0.1985507805822285,0.1530858105075373,15.40999984741211,0.1540999984741211,0.033175124726770824
2024-09-26,572.2999877929688,0.1686974634430768,0.1933234940467296,0.1545423382174982,15.369999885559082,0.1536999988555908,0.033175124726770824
2024-09-27,571.469970703125,0.1606033912187223,0.1889684328161014,0.1545423382174982,16.959999084472656,0.1695999908447265,0.033175124726770824
2024-09-30,573.760009765625,0.1607910906562307,0.1850956806152127,0.1530921905887141,16.729999542236328,0.1672999954223633,0.033175124726770824
2024-10-01,568.6199951171875,0.1585146242622493,0.1811818653792195,0.1530921905887141,19.26000022888184,0.1926000022888183,0.033175124726770824
2024-10-02,568.8599853515625,0.1616742136245178,0.1780636219769634,0.1583336418521418,18.899999618530277,0.1889999961853027,0.033175124726770824
2024-10-03,567.8200073242188,0.1613850454716794,0.1827625806603146,0.151766793097259,20.489999771118164,0.2048999977111816,0.033175124726770824
2024-10-04,572.97998046875,0.159045103033791,0.1786357570810679,0.1548359173190607,19.209999084472656,0.1920999908447265,0.033175124726770824
2024-10-07,567.7999877929688,0.1580481756951319,0.1754833327877801,0.1548359173190607,22.63999938964844,0.2263999938964843,0.033175124726770824
2024-10-08,573.1699829101562,0.1610402682687004,0.1780840122233159,0.1583336418521418,21.420000076293945,0.2142000007629394,0.033175124726770824
2024-10-09,577.1400146484375,0.1637417785899166,0.1828977415066494,0.1548359173190607,20.86000061035156,0.2086000061035156,0.033175124726770824
2024-10-10,576.1300048828125,0.1634039222013066,0.1850453751990012,0.1548359173190607,20.93000030517578,0.2093000030517578,0.033175124726770824
2024-10-11,579.5800170898438,0.1636508951193229,0.1838347973591437,0.1548359173190607,20.459999084472656,0.2045999908447265,0.033175124726770824
2024-10-14,584.3200073242188,0.1620058641933424,0.1801458400744408,0.1548359173190607,19.700000762939453,0.1970000076293945,0.033175124726770824
2024-10-15,579.780029296875,0.145180893718417,0.1785740584844772,0.1530921905887141,20.63999938964844,0.2063999938964843,0.033175124726770824
2024-10-16,582.2999877929688,0.1482710600359935,0.179545840649324,0.1564912002933039,19.57999992370605,0.1957999992370605,0.033175124726770824
2024-10-17,582.3499755859375,0.1477805989665239,0.1821169182967008,0.1523685139071955,19.11000061035156,0.1911000061035156,0.033175124726770824
2024-10-18,584.5900268554688,0.1323779490895706,0.1791011060407534,0.1516150635135187,18.030000686645508,0.1803000068664551,0.033175124726770824
2024-10-21,583.6300048828125,0.1289918944616995,0.1753325139692291,0.1516150635135187,18.3700008392334,0.183700008392334,0.033175124726770824
2024-10-22,583.3200073242188,0.1294823132471525,0.1727081719723625,0.1523685139071955,18.200000762939453,0.1820000076293945,0.033175124726770824
2024-10-23,577.989990234375,0.126528213337065,0.170062281156425,0.1514735668551936,19.239999771118164,0.1923999977111816,0.033175124726770824
2024-10-24,579.239990234375,0.1296006256533919,0.1672811592929568,0.1558898323428644,19.07999992370605,0.1907999992370605,0.033175124726770824
2024-10-25,579.0399780273438,0.1288609221524671,0.1738608185235995,0.151767145956756,20.32999992370605,0.2032999992370605,0.033175124726770824
2024-10-28,580.8300170898438,0.1289370185409587,0.1707014884048592,0.151767145956756,19.799999237060547,0.1979999923706054,0.033175124726770824
2024-10-29,581.77001953125,0.1291186987684304,0.1678051059545244,0.1487335270297541,19.34000015258789,0.1934000015258789,0.033175124726770824
2024-10-30,580.010009765625,0.1283299186467391,0.1655647216471497,0.1487335270297541,20.350000381469727,0.2035000038146972,0.033175124726770824
2024-10-31,568.6400146484375,0.1161177559646805,0.1631011216578752,0.1491184681308283,23.15999984741211,0.2315999984741211,0.033175124726770824
2024-11-01,571.0399780273438,0.1345388765029226,0.1626208740894534,0.1505856006991877,21.8799991607666,0.218799991607666,0.033175124726770824
2024-11-04,569.8099975585938,0.135040205975915,0.1972613896377687,0.146768013800384,21.979999542236328,0.2197999954223632,0.033175124726770824
2024-11-05,576.7000122070312,0.1348833190306723,0.1926828973018777,0.1452299087893976,20.489999771118164,0.2048999977111816,0.033175124726770824
2024-11-06,591.0399780273438,0.1406947156862092,0.1884596651871213,0.1452299087893976,16.270000457763672,0.1627000045776367,0.033175124726770824
2024-11-07,595.6099853515625,0.1618854386570129,0.1945388365185409,0.1545072048556818,15.199999809265137,0.1519999980926513,0.033175124726770824
2024-11-08,598.1900024414062,0.1534837366146278,0.2204442502997966,0.1380643747906096,14.9399995803833,0.149399995803833,0.023692563346742863
2024-11-11,598.760009765625,0.1535447804272062,0.2153726859884052,0.1380643747906096,14.970000267028809,0.149700002670288,0.023692563346742863
2024-11-12,596.9000244140625,0.1496048012112281,0.2083946931281221,0.1380643747906096,14.710000038146973,0.1471000003814697,0.023692563346742863
2024-11-13,597.1900024414062,0.1503754726140794,0.2011749272254463,0.1421978949169524,14.020000457763672,0.1402000045776367,0.023692563346742863
2024-11-14,593.3499755859375,0.1499852854529983,0.1956940601739162,0.1406056212047942,14.3100004196167,0.143100004196167,0.023692563346742863
2024-11-15,585.75,0.1597613569276557,0.1991642847097537,0.1520350712192072,16.139999389648438,0.1613999938964843,0.033175124726770824
2024-11-18,588.1500244140625,0.1630028301314585,0.1977474309279732,0.1529785602939142,15.579999923706056,0.1557999992370605,0.033175124726770824
2024-11-19,590.2999877929688,0.1608565190278829,0.2065373506177604,0.1487335270297541,16.350000381469727,0.1635000038146972,0.033175124726770824
2024-11-20,590.5,0.1598340443743932,0.2011069175199531,0.1487335270297541,17.15999984741211,0.1715999984741211,0.033175124726770824
2024-11-21,593.6699829101562,0.1596081869498548,0.1959624720143004,0.1487335270297541,16.8700008392334,0.1687000083923339,0.033175124726770824
2024-11-22,595.510009765625,0.1593964482476961,0.190662577309115,0.1487335270297541,15.239999771118164,0.1523999977111816,0.033175124726770824
2024-11-25,597.530029296875,0.1480437812189168,0.1779337614853811,0.1380643747906096,14.600000381469728,0.1460000038146972,0.023692563346742863
2024-11-26,600.6500244140625,0.1455494429363574,0.1738154269123093,0.1380643747906096,14.100000381469728,0.1410000038146972,0.023692563346742863
2024-11-27,598.8300170898438,0.1457880320830042,0.1702004919201379,0.1380643747906096,14.100000381469728,0.1410000038146972,0.023692563346742863
2024-11-29,602.5499877929688,0.1463588380298361,0.1680484216477785,0.1396566485027678,13.510000228881836,0.1351000022888183,0.023692563346742863
2024-12-02,603.6300048828125,0.1470490437066598,0.1657097485353421,0.1380643747906096,13.34000015258789,0.1334000015258789,0.023692563346742863
2024-12-03,603.9099731445312,0.1467912545477004,0.1649074761322817,0.1380643747906096,13.300000190734863,0.1330000019073486,0.023692563346742863
2024-12-04,607.6599731445312,0.1467031060504477,0.1616577901507446,0.1380643747906096,13.449999809265137,0.1344999980926513,0.023692563346742863
2024-12-05,606.6599731445312,0.1433375825901771,0.158618848030567,0.1380643747906096,13.539999961853027,0.1353999996185302,0.023692563346742863
2024-12-06,607.8099975585938,0.1437384551600977,0.1586225571730855,0.1406056212047942,12.770000457763672,0.1277000045776367,0.023692563346742863
2024-12-09,604.6799926757812,0.1435943084545874,0.1564705425177275,0.1398013113598235,14.1899995803833,0.141899995803833,0.023692563346742863
2024-12-10,602.7999877929688,0.1451720693015167,0.1540354081116842,0.1396566485027678,14.18000030517578,0.1418000030517578,0.023692563346742863
2024-12-11,607.4600219726562,0.1458891433099354,0.1552235989539807,0.1396566485027678,13.579999923706056,0.1357999992370605,0.023692563346742863
2024-12-12,604.3300170898438,0.1466179223806986,0.1543155026986709,0.1380643747906096,13.920000076293944,0.1392000007629394,0.023692563346742863
2024-12-13,604.2100219726562,0.1301912023374974,0.1565877702539773,0.1403034018139251,13.8100004196167,0.138100004196167,0.023692563346742863
2024-12-16,606.7899780273438,0.1301973389951601,0.1574454459540545,0.1404480646709807,14.6899995803833,0.146899995803833,0.023692563346742863
2024-12-17,604.2899780273438,0.1392357517894417,0.1644859608954632,0.1493854778659357,15.869999885559082,0.1586999988555908,0.033175124726770824
2024-12-18,586.280029296875,0.164060164831528,0.1909337887715767,0.1786748081171577,27.6200008392334,0.276200008392334,0.06079930839181591
2024-12-19,586.0999755859375,0.1519913557633645,0.164117144640785,0.1560090988528742,24.09000015258789,0.2409000015258789,0.033175124726770824
2024-12-20,591.1500244140625,0.1494694236366918,0.2357850990181504,0.1513860767734064,18.36000061035156,0.1836000061035156,0.033175124726770824
2024-12-23,594.6900024414062,0.1517303607769587,0.227259705611493,0.1513860767734064,16.780000686645508,0.167800006866455,0.033175124726770824
2024-12-24,601.2999877929688,0.1435780352761609,0.2137740849907988,0.1418019102672942,14.270000457763672,0.1427000045776367,0.023692563346742863
2024-12-26,601.3400268554688,0.1477146511439088,0.2080738264731223,0.1418019102672942,14.729999542236328,0.1472999954223632,0.023692563346742863
2024-12-27,595.010009765625,0.1572979030313898,0.2178037101000113,0.1424660652530207,15.949999809265137,0.1594999980926513,0.033175124726770824
2024-12-30,588.219970703125,0.15987156423322,0.2107618052977587,0.148371321524383,17.399999618530273,0.1739999961853027,0.033175124726770824
2024-12-31,586.0800170898438,0.1586299674591001,0.2136245039458221,0.148371321524383,17.350000381469727,0.1735000038146972,0.033175124726770824
2025-01-02,584.6400146484375,0.1585132302022084,0.2174666460589609,0.1459738129031672,17.93000030517578,0.1793000030517578,0.033175124726770824
2025-01-03,591.9500122070312,0.1581526084513148,0.2117299039966071,0.144381539191009,16.1299991607666,0.161299991607666,0.033175124726770824
2025-01-06,595.3599853515625,0.1636906796430198,0.2059329908292924,0.144381539191009,16.040000915527344,0.1604000091552734,0.033175124726770824
2025-01-07,588.6300048828125,0.1638373512354603,0.2097133050750246,0.1441262882602228,17.81999969482422,0.1781999969482421,0.033175124726770824
2025-01-08,589.489990234375,0.1677477030962196,0.2050917532533371,0.148371321524383,17.700000762939453,0.1770000076293945,0.033175124726770824
2025-01-10,580.489990234375,0.1673792558430037,0.2099236567627685,0.1441262882602228,19.540000915527344,0.1954000091552734,0.033175124726770824
2025-01-13,581.3900146484375,0.1731451214499477,0.2035878005614877,0.1552803200137629,19.190000534057617,0.1919000053405761,0.033175124726770824
2025-01-14,582.1900024414062,0.1732498236983891,0.2166517571489011,0.1503828590762629,18.709999084472656,0.1870999908447265,0.033175124726770824
2025-01-15,592.780029296875,0.1717296355651647,0.2096237230787023,0.1503828590762629,16.1200008392334,0.1612000083923339,0.033175124726770824
2025-01-16,591.6400146484375,0.1826960319743443,0.2033437209467728,0.1459361618411555,16.600000381469727,0.1660000038146972,0.033175124726770824
2025-01-17,597.5800170898438,0.1827052339207333,0.2188017458656222,0.1459361618411555,15.970000267028809,0.159700002670288,0.033175124726770824
2025-01-21,603.0499877929688,0.1846883467517813,0.2121328095413855,0.1436972969424738,15.0600004196167,0.1506000041961669,0.033175124726770824
2025-01-22,606.4400024414062,0.1873003403141777,0.2115442168139056,0.1473416584384455,15.100000381469728,0.1510000038146972,0.033175124726770824
2025-01-23,609.75,0.188141254142524,0.2099061830463309,0.1473416584384455,15.020000457763672,0.1502000045776367,0.033175124726770824
2025-01-24,607.969970703125,0.178578693694884,0.1955275013342666,0.138223724232138,14.850000381469728,0.1485000038146972,0.023692563346742863
2025-01-27,599.3699951171875,0.1881262751137677,0.2006514727392174,0.1500525921237482,17.899999618530273,0.1789999961853027,0.033175124726770824
2025-01-28,604.52001953125,0.1921379401603107,0.1961121584929073,0.1543689793002619,16.40999984741211,0.1640999984741211,0.033175124726770824
2025-01-29,601.8099975585938,0.1936225916586147,0.2080020341589677,0.1494715183627619,16.559999465942383,0.1655999946594238,0.033175124726770824
2025-01-30,605.0399780273438,0.1941713188928565,0.2060977385840081,0.1517162197482599,15.84000015258789,0.1584000015258789,0.033175124726770824
2025-01-31,601.8200073242188,0.1944715671694305,0.2020399725553194,0.1494715183627619,16.43000030517578,0.1643000030517578,0.033175124726770824
2025-02-03,597.77001953125,0.1947819169653446,0.1978034243706952,0.1526585071933283,18.6200008392334,0.1862000083923339,0.033175124726770824
2025-02-04,601.780029296875,0.1680050192317952,0.1953049567606407,0.1543689793002619,17.209999084472656,0.1720999908447265,0.033175124726770824
2025-02-05,604.219970703125,0.1691200435442247,0.1945884266545064,0.1487335270297541,15.770000457763672,0.1577000045776367,0.033175124726770824
2025-02-06,606.3200073242188,0.167465851961143,0.1921727465885765,0.1487335270297541,15.5,0.155,0.033175124726770824
2025-02-07,600.77001953125,0.1667925041381455,0.1880748947720655,0.1487335270297541,16.540000915527344,0.1654000091552734,0.033175124726770824
2025-02-10,604.8499755859375,0.1659578715581802,0.1840681711868763,0.1460662239444269,15.8100004196167,0.158100004196167,0.033175124726770824
2025-02-11,605.3099975585938,0.1674623886214976,0.1881710520223577,0.1453592937839045,16.020000457763672,0.1602000045776367,0.033175124726770824
2025-02-12,603.3599853515625,0.1633670687453135,0.1865105674922179,0.1411687630069269,15.890000343322754,0.1589000034332275,0.033175124726770824
2025-02-13,609.72998046875,0.1586724988214299,0.1820568943376427,0.1427610367190852,15.100000381469728,0.1510000038146972,0.033175124726770824
2025-02-14,609.7000122070312,0.15140800820089,0.1698314831052164,0.1345421217541106,14.770000457763672,0.1477000045776367,0.023692563346742863
2025-02-18,611.489990234375,0.160539960333326,0.183664599930196,0.1411881512057795,15.350000381469728,0.1535000038146972,0.033175124726770824
2025-02-19,612.9299926757812,0.156176547363476,0.1795393312956276,0.13965003665805,15.270000457763672,0.1527000045776367,0.033175124726770824
2025-02-20,610.3800048828125,0.155433371329287,0.1761327367395974,0.1411881512057795,15.65999984741211,0.1565999984741211,0.033175124726770824
2025-02-21,599.9400024414062,0.1506263791200188,0.1728467155127417,0.1412423103702082,18.209999084472656,0.1820999908447265,0.033175124726770824
2025-02-24,597.2100219726562,0.1626578512826489,0.1720645693681541,0.1494749420535578,18.979999542236328,0.1897999954223632,0.033175124726770824
2025-02-25,594.239990234375,0.1542913051523535,0.1963113625928833,0.1473050754916681,19.43000030517578,0.1943000030517578,0.033175124726770824
2025-02-26,594.5399780273438,0.1555394303253932,0.1932470338786007,0.1473050754916681,19.100000381469727,0.1910000038146972,0.033175124726770824
2025-02-27,585.0499877929688,0.1555265660747957,0.190858010151008,0.1407664173495783,21.1299991607666,0.211299991607666,0.033175124726770824
2025-02-28,594.1799926757812,0.1534205511805439,0.186188816578463,0.1442185848605646,19.6299991607666,0.196299991607666,0.033175124726770824
2025-03-03,583.77001953125,0.1621344860992103,0.2043594164028148,0.14571280177951,22.780000686645508,0.227800006866455,0.033175124726770824
2025-03-04,576.8599853515625,0.1687457138975904,0.2143015282466298,0.1506102627170099,23.51000022888184,0.2351000022888183,0.033175124726770824
2025-03-05,583.0599975585938,0.1690649888859959,0.2307479450744447,0.1518219345462336,21.93000030517578,0.2193000030517578,0.033175124726770824
2025-03-06,572.7100219726562,0.1722563550665249,0.2330890015838611,0.1456433266055598,24.8700008392334,0.2487000083923339,0.033175124726770824
2025-03-07,575.9199829101562,0.178860249692222,0.231328612765932,0.1620265644443048,23.3700008392334,0.2337000083923339,0.033175124726770824
2025-03-10,560.5800170898438,0.2082872190988242,0.2727884707226937,0.1830684429133002,27.86000061035156,0.2786000061035156,0.06079930839181591
2025-03-11,555.9199829101562,0.2220643431976467,0.2654773654582121,0.2007079273188178,26.920000076293945,0.2692000007629394,0.06079930839181591
2025-03-12,558.8699951171875,0.191816441538198,0.2741045264662581,0.1730300205600275,24.229999542236328,0.2422999954223632,0.033175124726770824
2025-03-13,551.4199829101562,0.1935391541401771,0.267106515876133,0.1714074390780939,24.65999984741211,0.2465999984741211,0.033175124726770824
2025-03-14,562.8099975585938,0.194753600480437,0.2573575203993486,0.1730300205600275,21.770000457763672,0.2177000045776367,0.033175124726770824
2025-03-17,567.1500244140625,0.2089324003561927,0.2590581340613542,0.1706060856235041,20.51000022888184,0.2051000022888183,0.033175124726770824
2025-03-18,561.02001953125,0.2107896246656221,0.2703392218174685,0.1580935543429865,21.700000762939453,0.2170000076293945,0.033175124726770824
2025-03-19,567.1300048828125,0.2107672818589434,0.2617836286718554,0.1703304165256037,19.899999618530277,0.1989999961853027,0.033175124726770824
2025-03-20,565.489990234375,0.2140849112405618,0.2590125825728052,0.1563666027438654,19.799999237060547,0.1979999923706054,0.033175124726770824
2025-03-21,563.97998046875,0.2132659450952515,0.2544360516667244,0.1542049568545832,19.280000686645508,0.192800006866455,0.033175124726770824
2025-03-24,574.0800170898438,0.2120749215807332,0.2451880083930044,0.1510657280337824,17.479999542236328,0.1747999954223632,0.033175124726770824
2025-03-25,575.4600219726562,0.21977875823067,0.2367594638659144,0.1527472465884699,17.149999618530273,0.1714999961853027,0.033175124726770824
2025-03-26,568.5900268554688,0.2200438023502431,0.2459358141603987,0.1461298244845881,18.32999992370605,0.1832999992370605,0.033175124726770824
2025-03-27,567.0800170898438,0.2224486799180496,0.2367670663277591,0.1595942848575129,18.690000534057617,0.1869000053405761,0.033175124726770824
